User ID,Created At,Tweet
1433608173559091200,2024-06-20 14:41:50+00:00,RT @JonathanHaroun1: Iran's exiled Crown Prince @PahlaviReza posted this statement today after Canada formally listed the IRGC as a terrori…
1732863972120895488,2024-06-20 14:41:48+00:00,RT @daryadar_iran: @NazaninBoniadi @esmaeilion Hamed Esmailiyoun did not support putting the IRGC in the list of terrorist organizations in…
1046850269294841857,2024-06-20 14:41:47+00:00,RT @PahlaviReza: Today Canada formally listed the Islamic Revolutionary Guard Corps (IRGC) as a terrorist organization. This is an importan…
1782193439968481280,2024-06-20 14:41:45+00:00,Congratulations to #Canada for standing on the right side of history. Designating #IRGC as terrorists is a brave decision that aligns with global calls for accountability and justice. #IRGCTerrorists https://t.co/e6ynBBBECM
1785349055662768128,2024-06-20 14:41:44+00:00,The Iranian regime’s four decades of terror must end. Canada’s bold action against the #IRGC is a significant step in that direction. https://t.co/dTyOkbmJR8
1786238280184524800,2024-06-20 14:41:35+00:00,"RT @Osint613: BREAKING 

Canada has just listed the IRGC as terrorist organization. Nice!

Surprised. https://t.co/bKVsRcLbqM"
2828256431,2024-06-20 14:41:33+00:00,RT @JustinTrudeau: The IRGC is now listed as a terrorist group in Canada.
1642136411427020807,2024-06-20 14:41:33+00:00,"RT @nazarmohammadk3: فوری فوری 
کانادا سپاه پاسداران را در فهرست سازمانهای تروریستی قرار داد
#مریم_رجوی
#زن_مقاومت_آزادی
#BerlinDemo29June…"
1642136411427020807,2024-06-20 14:41:32+00:00,"RT @nazarmohammadk3: فوری فوری
کانادا سپاه پاسداران را در فهرست سازمانهای تروریستی قرار داد
#مریم_رجوی
#زن_مقاومت_آزادی
#BerlinDemo29June
#…"
1642136411427020807,2024-06-20 14:41:32+00:00,"RT @nazarmohammadk3: فوری فوری
کانادا سپاه پاسداران را در فهرست سازمانهای تروریستی قرار داد
#مریم_رجوی
#زن_مقاومت_آزادی
#BerlinDemo29June
#…"
1642136411427020807,2024-06-20 14:41:31+00:00,"RT @nazarmohammadk3: همراه با یاران دیرین مقاومت و شخصیت های سیاسی بین المللی
پیش بسوی آزادی
#مریم_رجوی #زن_مقاومت_آزادی 
#BerlinDemo29June…"
1642136411427020807,2024-06-20 14:41:30+00:00,"RT @nazarmohammadk3: همراه با یاران دیرین مقاومت و شخصیت های سیاسی بین المللی
پیش بسوی آزادی
#مریم_رجوی #زن_مقاومت_آزادی
#BerlinDemo29June…"
1642136411427020807,2024-06-20 14:41:30+00:00,"RT @nazarmohammadk3: همراه با یاران دیرین مقاومت و شخصیت های سیاسی بین المللی
پیش بسوی آزادی
#مریم_رجوی #زن_مقاومت_آزادی
#BerlinDemo29June…"
1642136411427020807,2024-06-20 14:41:29+00:00,"RT @nazarmohammadk3: همراه با یاران دیرین مقاومت و شخصیت های سیاسی بین المللی
پیش بسوی آزادی
#مریم_رجوی #زن_مقاومت_آزادی
#BerlinDemo29June…"
1642136411427020807,2024-06-20 14:41:29+00:00,"RT @nazarmohammadk3: همراه با یاران دیرین مقاومت و شخصیت های سیاسی بین المللی
پیش بسوی آزادی
#مریم_رجوی #زن_مقاومت_آزادی
#BerlinDemo29June…"
1679902666737192960,2024-06-20 14:41:28+00:00,@dimitrilascaris @melaniejoly The IRGC is the main cause of most of the troubles in the Middle East. Iran is a problem that is going to have to be dealt with if there is to be any peace in the Middle East.
1642136411427020807,2024-06-20 14:41:27+00:00,"RT @nazarmohammadk3: واکنش مذبوحانه رژیم آخوندی در قبال لیست‌گذاری تروریستی سپاه پاسداران توسط کانادا
https://t.co/yVhTV9hyoj
#مریم_رجوی
#ز…"
464208562,2024-06-20 14:41:27+00:00,"@argentilovebot The Government of Canada has listed several terrorist entities that have benefited from the IRGC's patronage and that have helped advance Iran's interests and foreign policy. These include Hizballah, Hamas, the Palestinian Islamic Jihad, and the Taliban.19 hours ago"
1642136411427020807,2024-06-20 14:41:26+00:00,RT @nazarmohammadk3: رژیم آخوندی، روز پنجشنبه ۳۱خرداد در یک واکنش مذبوحانه در قبال لیست‌گذاری تروریستی سپاه پاسداران توسط کانادا، به تهدید…
1031925613,2024-06-20 14:41:25+00:00,"The latest episode of our BEHIND THE IRAN HEADLINES Series:
🔶 'Canada’s Blacklisting of IRGC Commendable'  
Commentary by NCRI-US Deputy Director @A_Jafarzadeh.
@Iran_Policy #FreeIran2024 #BlacklistIRGC
▶️ #BIHSeries here: https://t.co/VmyHpvPLfv https://t.co/TIVu3l5RLm https://t.co/JPRiH76C4F"
1642136411427020807,2024-06-20 14:41:24+00:00,"RT @nazarmohammadk3: پاریس - برگزاری میز کتاب و نمایش تصاویر شهیدان در همبستگی با قیام سراسری - ۳۰خرداد

#نه_به_اعدام
#مریم_رجوی
#زن_مقاومت…"
1642136411427020807,2024-06-20 14:41:24+00:00,"RT @nazarmohammadk3: پاریس - برگزاری میز کتاب و نمایش تصاویر شهیدان در همبستگی با قیام سراسری - ۳۰خرداد

#نه_به_اعدام
#مریم_رجوی
#زن_مقاومت…"
1642136411427020807,2024-06-20 14:41:22+00:00,"RT @nazarmohammadk3: پاریس - برگزاری میز کتاب و نمایش تصاویر شهیدان در همبستگی با قیام سراسری - ۳۰خرداد

#نه_به_اعدام
#مریم_رجوی
#زن_مقاومت…"
1578424072408530945,2024-06-20 14:41:22+00:00,RT @NazaninAJ: My interview with @NatashaFatah on CBC news yesterday in anticipation of listing the IRGC on the terrorist and what it means…
1642136411427020807,2024-06-20 14:41:22+00:00,"RT @nazarmohammadk3: پاریس - برگزاری میز کتاب و نمایش تصاویر شهیدان در همبستگی با قیام سراسری - ۳۰خرداد

#نه_به_اعدام
#مریم_رجوی
#زن_مقاومت…"
1642136411427020807,2024-06-20 14:41:21+00:00,"RT @nazarmohammadk3: پاریس - برگزاری میز کتاب و نمایش تصاویر شهیدان در همبستگی با قیام سراسری - ۳۰خرداد

#نه_به_اعدام
#مریم_رجوی
#زن_مقاومت…"
1602373956480208897,2024-06-20 14:41:18+00:00,"RT @Hengaw_English: Canada: The Islamic Revolutionary Guard Corps of Iran is a Terrorist Organization

The Canadian government has announce…"
1642136411427020807,2024-06-20 14:41:18+00:00,RT @nazarmohammadk3: “«ناصر کنعانی سخنگوی وزارت امور خارجه، روز پنجشنبه اقدام سیاسی، غیرمتعارف و نابخردانه دولت کانادا در تروریستی اعلام کر…
1642136411427020807,2024-06-20 14:41:17+00:00,"RT @womenncri: Iranian Canadians, supporters of MEK and NCRI, celebrate Canada’s designation of the IRGC as a terrorist entity. 
Mrs. .@Mar…"
1642136411427020807,2024-06-20 14:41:16+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:16+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:16+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:14+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:14+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:13+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:13+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1216509832611561472,2024-06-20 14:41:12+00:00,RT @PahlaviReza: Today Canada formally listed the Islamic Revolutionary Guard Corps (IRGC) as a terrorist organization. This is an importan…
1642136411427020807,2024-06-20 14:41:12+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:11+00:00,RT @nazarmohammadk3: در«گردهمایی جهانی ایران آزاد»درمحقق کردن یک جمهوری دمکراتیک باطرح ده‌ماده‌یی #مريم_رجوى باما همراه باشید! وعده ما برلی…
1642136411427020807,2024-06-20 14:41:11+00:00,RT @nazarmohammadk3: “کنعانی در ادامه با سوزوگداز از تأثیر افشاگریهای مقاومت مردم ایران در برملا شدن هر چه بیشتر چهره کریه و ضدبشری رژیم آخ…
1642136411427020807,2024-06-20 14:41:10+00:00,"RT @nazarmohammadk3: #مسعود_رجوی - ۳۰ خرداد ۱۴۰۳   از ۳۰ خرداد ۶۰ رأی ما آتش و سرنگونی بوده است
https://t.co/TUvjIuomCo
#نه_به_اعدام
#مریم_…"
1642136411427020807,2024-06-20 14:41:10+00:00,RT @nazarmohammadk3: دومینیک لوبلان وزیرامنیت عمومی کانادا :«اعلام سپاه پاسداران به عنوان سازمان تروریستی بر اساس مدارک بسیار قوی و قانع‌کن…
1563512293761028097,2024-06-20 14:41:10+00:00,"RT @RepNancyMace: Under the previous administration, the U.S. listed Iran's IRGC as a terrorist group. However, instead of treating Iran li…"
1642136411427020807,2024-06-20 14:41:09+00:00,RT @nazarmohammadk3: دومینیک لوبلان وزیرامنیت عمومی کانادا :«اعلام سپاه پاسداران به عنوان سازمان تروریستی بر اساس مدارک بسیار قوی و قانع‌کن…
1642136411427020807,2024-06-20 14:41:09+00:00,RT @nazarmohammadk3: دومینیک لوبلان وزیرامنیت عمومی کانادا :«اعلام سپاه پاسداران به عنوان سازمان تروریستی بر اساس مدارک بسیار قوی و قانع‌کن…
1642136411427020807,2024-06-20 14:41:08+00:00,RT @nazarmohammadk3: دومینیک لوبلان وزیرامنیت عمومی کانادا :«اعلام سپاه پاسداران به عنوان سازمان تروریستی بر اساس مدارک بسیار قوی و قانع‌کن…
1642136411427020807,2024-06-20 14:41:07+00:00,RT @nazarmohammadk3: پس از آنکه دولت کانادا روزگذشته سپاه پاسداران را درفهرست گروه‌های تروریستی قرار داد، ملانی جولیوزیر خارجه کانادا خطاب…
811010238807756800,2024-06-20 14:41:07+00:00,"@howdster @N271975 @BSmi2030 @notcapnamerica 2/quality, vetted immigrants. The ex was a civil engineer in water/wastewater treatment with 9y exp in Iran and a masters. She had to immigrate to Canada and get a PhD before she could get residency in the US and has extensive ✅ to make sure she wasn't in any way tied to IRGC."
1785602046743187457,2024-06-20 14:41:02+00:00,RT @PahlaviReza: Today Canada formally listed the Islamic Revolutionary Guard Corps (IRGC) as a terrorist organization. This is an importan…
1632431665363443723,2024-06-20 14:41:01+00:00,RT @VividProwess: @JustinTrudeau It’s about fucking time. The IRGC needs to be listed as a terrorist group everywhere.
1799467085258764288,2024-06-20 14:40:40+00:00,The #IRGC’s role in terrorism and warmongering is undeniable. Canada’s decision to designate them as a terrorist entity is a bold and necessary move. https://t.co/gbzix4pO5Q
1642136411427020807,2024-06-20 14:40:39+00:00,"RT @NedaSari: EU Hurry Up! 
EU should follow Canada’s designation of the IRGC as a terrorist entity.  
  #FreeIran2024‌ 
#NoImpunity4Mullahs"
1782194268771373056,2024-06-20 14:40:35+00:00,The international community must unite in condemning the Iranian regime's systematic abuses. Canada's decision to designate #IRGC as terrorists is a step towards ending impunity and ensuring accountability. #IRGCTerrorists https://t.co/mNM20WhcGL
1564269402199048194,2024-06-20 14:40:35+00:00,"RT @Somali_ICS: After seeing the UN Human Rights Council's report today - Canada has listed the Iranian #IRGC as a terrorist group, they kn…"
1799467085258764288,2024-06-20 14:40:31+00:00,Kudos to the Iranian Resistance for their relentless advocacy. Canada’s designation of the #IRGC as a terrorist entity is a victory for their efforts. https://t.co/uHsdTTSSDa
