User ID,Created At,Tweet
1437720128322428930,2024-06-20 14:34:18+00:00,"RT @mahsa_300: ما از شما بیزاریم، بین ما و شما دریای خون است...

#سیرک_انتخابات 
#رای_به_جنایت 
https://t.co/HGypOb68BH"
1143949905016360962,2024-06-20 14:34:18+00:00,RT @Iran_News_2023: نظر مجری سابق صدا و سیما در مورد #سیرک_انتخابات https://t.co/TP8kmE3JKg
1616484670623059970,2024-06-20 14:34:17+00:00,RT @ManotoNews: گزارشگر منوتو با ارسال ویدئویی در رابطه با انتخابات می‌گوید: «به نام خداوند رنگین‌کمان، نه به سیرک انتخاباتی، ما به هیچ‌کدا…
1573241015745581060,2024-06-20 14:34:15+00:00,"RT @Ario1401: پست آقا کریم باقری 
مردی از جنس شرف 

#سيرک_انتخابات https://t.co/QSQE2Q5AAk"
799352435034771456,2024-06-20 14:34:10+00:00,"RT @DJHastamMoHo: رئیس حزب تجزیه طلب های کیردوستان که رفته بود دیدار خاممه ای کم بود اینم مهمان برنامه ی شبکه ی تجزیه طلب های الخرباز🤣🤣🤣
که…"
1323944352905834497,2024-06-20 14:34:09+00:00,RT @kayvanabbassi: ظریف:«اگر می خواهیم سر مردم شیره بمالیم، درست بمالیم» #سیرک_انتخابات https://t.co/XRqlvWjaoc
1616484670623059970,2024-06-20 14:34:08+00:00,"RT @abandokht000: سپاه را خیلی وقت پیش باید در لیست سیاه میگذاشتید وظیفتون بود ما فقط قدر دان تلاش های #رضاشاه_دوم‌ هستیم
#جاویدشاه
#سیرک_ا…"
1719392781070635008,2024-06-20 14:34:08+00:00,"RT @amirmoghadam_ir: حماسه مردم اصفهان در استقبال از پزشکیان و ظریف:
خجالت بکش ظریف
خجالت بکش دروغگو
مرگ بر دیکتاتور
برو گمشو
مشکل زاینده ر…"
1778656410990936064,2024-06-20 14:34:08+00:00,"RT @JokerIrani1401: انیمیشن #سیرک_انتخابات 
 رای شما برای پاک کردن رد خون بهترین فرزندان این خاک خرج خواهد شد.

سپاس از @Allamehmadjles  عز…"
972160916740452352,2024-06-20 14:34:05+00:00,RT @ManotoNews: گزارشگر منوتو با ارسال ویدئویی در رابطه با انتخابات می‌گوید: «به نام خداوند رنگین‌کمان، نه به سیرک انتخاباتی، ما به هیچ‌کدا…
258486211,2024-06-20 14:34:05+00:00,"RT @kasrakarimi3: نفهمیدم، چی‌شد؟ :)))
ساعتی چند حساب کردین؟ 😂😂

#سیرک_انتخابات https://t.co/NR5oG9ouzg"
718801419218874368,2024-06-20 14:34:01+00:00,"RT @gh0lch0magh: ولی انگشتی که واسه رای دادن، تو خون هموطن زده بشه، هیچوقت پاک نمی‌شه.
#سیرک_انتخابات https://t.co/yCL7zo0gFa"
1574818369500495873,2024-06-20 14:34:01+00:00,"RT @ShiraziShaheen: شعار نویسی  خیابانی ;  رأی من هر آخوند   یک  تیر برق 
   ما ملـــــت کبیـــــریم ایــــــران  و پـــــس میـــــگیریم ✊🏿…"
1719392781070635008,2024-06-20 14:33:57+00:00,RT @RealPersianGod: این رشد قیمت دلار تو دوره دوم روحانی و دوره رئیسی رو در آوردم که یه توییت تحلیلی بزنم و ثابت کنم که تا زمانی که جمهوری…
990587988672466944,2024-06-20 14:33:57+00:00,"RT @Iran_News_2023: امیرحسین ثابتی در نقش دختر جلیلی 

سعید جلیلی در برنامه صمیمی با کاندیداها که معمولا همسر، دختر یا …  نامزدهای ریاست جم…"
2943109120,2024-06-20 14:33:55+00:00,RT @PahlaviReza: #سیرک_انتخابات، برداشت چهارم https://t.co/Bo61cmbSwV
1437720128322428930,2024-06-20 14:33:53+00:00,"RT @Homa2021: ما فقط به نابودی جمهوری اسلامی رای می‌دهیم!
#رای_به_جنایت 
#سیرک_انتخابات
https://t.co/AJx9qOV1Fm"
1546778242014642176,2024-06-20 14:33:52+00:00,"RT @Kalepoock: @shekast57t هرگز ! 
در دریای خون شنا نمیکنم …
#سیرک_انتخابات"
1616484670623059970,2024-06-20 14:33:49+00:00,"RT @Mard_e_kohan: هم مهدی کروبی و هم میرحسین گوه خوردن .
#سیرک_انتخابات 
#ElectionCircus"
1010527130403385344,2024-06-20 14:33:47+00:00,RT @amiretemadi: پیروزی قرار گرفتن سپاه در لیست تروریستی کانادا بیش از همه نتیجه تلاش خستگی‌ناپذیر آنهایی‌ست که به دستور دوسال قبل دولت ترو…
133066056,2024-06-20 14:33:46+00:00,RT @RealPersianGod: عزیزان! سیرکو تحلیل نمی‌کنن، مسخره می‌کنن و بهش می‌خندن! #سیرک_انتخابات
1709251038975344640,2024-06-20 14:33:44+00:00,"RT @BearVAK: میکروفون پرت کردن به هم؟
مگه ما مسخره‌ایم جاکشا؟
شرط شرکت ما در #سیرک_انتخابات اینه که حداقل نصف کاندیداها در مبارزه تن‌به‌تن…"
1465905572864303104,2024-06-20 14:33:36+00:00,"RT @mahsa_300: ما از شما بیزاریم، بین ما و شما دریای خون است...

#سیرک_انتخابات 
#رای_به_جنایت 
https://t.co/HGypOb68BH"
1672918930900369411,2024-06-20 14:33:35+00:00,"RT @Habeh2023: ما انگشت در خون دلیرترین فرزندان ایران نمیزنیم! 

#رای_به_جنایت 
#سیرک_انتخابات"
891730599534358528,2024-06-20 14:33:33+00:00,"@alirezasfn1 ۴۵ ساله تو مملکت میلیاردها اختلاس میشه ولی شما عرزشی های مزدور برای تیکه استخونی که جلوتون میندازند کور و لال و کردید ولی الان برای گرم کردن تنور سیرک انتخابات اومدی از یه میکروفون انتقاد میکنی 🤫🤫🤫
#نه_به_جمهورى_اسلامى 
#اصلاح_طلب_اصولگرا_دیگه_تمومه_ماجرا 
#رای_بی_رای"
799352435034771456,2024-06-20 14:33:29+00:00,"RT @daystar98173834: صرف دلقک دیدن، کاستن از حقیقت ماجرا است!
خونخوارند!
#سیرک_انتخابات
#Election_Circus https://t.co/atwaZ2QiUg"
828982462231478273,2024-06-20 14:33:24+00:00,"جوهر استامپ شعب اخذ رأی...
#پرچم_شیر_و_خورشید 
#سیرک_انتخابات https://t.co/pN8CgADR6f"
2766340924,2024-06-20 14:33:23+00:00,RT @amirmoghadam_ir: @drpezeshkian @drpezeshkian قایمقام ستادت مجری فیلترینگه! اینم خلاصه عملکرد اذری جهرمی است، اونم اسناد سفر بازجوی جوان…
2581408111,2024-06-20 14:33:22+00:00,"RT @Pinkpanther_gi: جنگل‌های زاگرس در آتش می‌سوزد
بیمارستان با کلی انسان در آتش می‌سوزد
زنان را گیس کشان به ون گ.ا میندازن
دنیا سپاهشان را…"
1479611485143937027,2024-06-20 14:33:22+00:00,"RT @amini_sali85687: یعنی ده هزار نفر لایک کردن و یادشون رفته ده روز کامل اینترنت رو قطع کردن که صدای مردم رو خاموش کنن؟
اصلا هم لایک نخرید…"
1587417286842908672,2024-06-20 14:33:20+00:00,RT @LocallAndia: با تشکر و سپاس فراوان از تمام تلاش های رضا شاه دوم @PahlaviReza برای رایزنی و متقاعد کردن دولتهای خارجی برای پایان مماشات…
1452166391377895425,2024-06-20 14:33:19+00:00,RT @shadi232023: @Allamehmadjles بین ما و این دلقکان #سيرک_انتخابات  دریایی از خون، فاصله است. https://t.co/ypHGDG94aS
1510386651465400327,2024-06-20 14:33:18+00:00,"@itsvtran_ @newway6586 @RGhahremanpour ولی قبول کنید این انتخابات مثل 1400انتصاباته و رسما مهندسی شده ،خنده دارنیست که حتی همتی رو که 1400تایید کردن الان رد کردند؟چرارد کردن؟چون آدمی بود که مجتقد دولت ریسی بود و اقتصاد بارش بود ،
متاسفانه کلمه #سيرک_انتخابات مناسبترین کلمه در وصف این شوی تهوع آوره ،غیراینه؟"
1745791816144703488,2024-06-20 14:33:14+00:00,"RT @BearVAK: میکروفون پرت کردن به هم؟
مگه ما مسخره‌ایم جاکشا؟
شرط شرکت ما در #سیرک_انتخابات اینه که حداقل نصف کاندیداها در مبارزه تن‌به‌تن…"
1741705343279730688,2024-06-20 14:33:13+00:00,"خدا رو شکر دیگه خاتمی‌چی‌ها علاقه‌ای به کتمان ارتباطات گسترده با تجزیه‌طلب‌ها ندارند. قبلا باید قسم و آیه می‌آوردیم، الان خودشون تو صدا و سیما اعلام می‌کنن!
#سيرک_انتخابات https://t.co/GPW9NRRrhv"
55832079,2024-06-20 14:33:12+00:00,"سیرک انتخابات 

نگاه‌های دولت عشقولانه به رقیب

رای من سرنگونی

#نه_شاه_نه_شیخ 
#نه_به_سیرک_انتخابات https://t.co/fZvr5F9Y5q"
1738439166277419008,2024-06-20 14:33:10+00:00,"RT @IMbeatreas: ملتی که از تاریخ درس نگیرند محکوم به تکرار آن هستند...
#سیرک_انتخابات https://t.co/NqyjJ7YQu9"
1745454049745633281,2024-06-20 14:33:09+00:00,"RT @KayhanLondon: یک تبلیغ انتخاباتی دیگر برای تحریم پرشور سیرک انتخابات:‌
من اطرافیانم رو تشویق می‌کنم رأی ندهند! ما کلّا این حکومت رو نمی…"
1272561919115825152,2024-06-20 14:33:07+00:00,"RT @kasrakarimi3: نفهمیدم، چی‌شد؟ :)))
ساعتی چند حساب کردین؟ 😂😂

#سیرک_انتخابات https://t.co/NR5oG9ouzg"
1745791816144703488,2024-06-20 14:33:07+00:00,"RT @CemalK25777Cema: درود بر همه دوستان 
روزی که خبر سقوط ابراهیم پرپکان را همه شنیدیم،همان زمان گفتم محل مرگش امامزاده درست می‌کنند 
#سیرک…"
133066056,2024-06-20 14:33:07+00:00,RT @Gershasp7: ج.ا همیشه در روزهای #سیرک_انتخابات بازیگران خوبی رو معرفی میکنه. فقط حیف که این بازیگران زود سوخت میشن و دیگه کمتر نقش های ب…
903165247032143873,2024-06-20 14:33:02+00:00,"RT @hanis60163: هر کسی در #سيرک_انتخابات 
شرکت کنه ، چیه؟؟؟🤔 https://t.co/zdjF3TnYWF"
988074491862495232,2024-06-20 14:32:59+00:00,"RT @PahlaviReza: 15 years ago, today, Ali Khamenei and his thugs murdered #NedaAghaSoltan.

In honor of Neda and of all of those who have g…"
1562418652032684034,2024-06-20 14:32:57+00:00,"تصمیم به رای نداشتم ، اما بخاطر....
#سیرک_انتخابات
#رای_بی_رای
#جاویدشاه‌ https://t.co/Ec2C8QzLXB"
1541785495474167810,2024-06-20 14:32:55+00:00,"@shekast57t پاینده ایران و ایرانی 
نه به سیرک انتخابات"
1574818369500495873,2024-06-20 14:32:51+00:00,"RT @soheili84: شیاد، شارلاتان، دروغگو
 
جمهوری اسلامی در یک عکس…
#سیرک_انتخابات https://t.co/4kUXGpSKCG"
1582464406403022848,2024-06-20 14:32:47+00:00,RT @hastyarrr: منتظرم باز دم انتخابات خامنه‌ای بیاد بگه اونهایی که من را قبول ندارند و با من مخالفن و کلا کیرشون تو بیت رهبری هست به خاطر ا…
1750155332536471552,2024-06-20 14:32:46+00:00,RT @shadi232023: بین ما و این دلقکان #سيرک_انتخابات  دریایی از خون، فاصله است. https://t.co/E575LF5pas
1500356223006351361,2024-06-20 14:32:46+00:00,"RT @RoyaBDream: @ScarFace2582 مراهزار امید هست و آن هزار تویی
#KingRezaPahlavi 
#سیرک_انتخابات https://t.co/H8DiYywV1l"
723965884398731265,2024-06-20 14:32:45+00:00,RT @suroor55: دروه گردی مسخره پزشکیان همراه با ظریف و رفتن امروز آنها به اصفهان برای بازار گرمی سیرک انتخابات و رسوا شدن درمقابل  اعتراض مر…
1105920358580977671,2024-06-20 14:32:43+00:00,"RT @IMbeatreas: هرکسیو که رئیس جمهور کنید بازم کو.نتون پارس
#سیرک_انتخابات https://t.co/HeNoSjzvif"
133066056,2024-06-20 14:32:35+00:00,"RT @hafezshyrazii: با اندیشه های مشعشع عمود خیمه اصلاحطلبان بیشتر آشنا شوید:

خاتمی: دموکراسی با کدام مردم؟
همان نگاه شبان و گوسفندی
بوی گن…"
1573940837586812930,2024-06-20 14:32:34+00:00,"RT @SHAYA9000: وقتی داری اون انگشت کثیفت رو می‌زنی تو
خون «نوید» از مادرش خجالت نمی‌کشی؟!
#نوید_افکاری‌
#سیرک_انتخابات https://t.co/Mpnd7NJ…"
1504039526746005504,2024-06-20 14:32:30+00:00,RT @james_bidin: @azarijahromi از قطع صدا نگو بی‌همه‌چیز همین توی پفیوز نبودی اینترنت رو قطع کردی صدای مردم رو خفه کردی و حمام خون راه اندا…
47744432,2024-06-20 14:32:28+00:00,RT @amiretemadi: پیروزی قرار گرفتن سپاه در لیست تروریستی کانادا بیش از همه نتیجه تلاش خستگی‌ناپذیر آنهایی‌ست که به دستور دوسال قبل دولت ترو…
