User ID,Created At,Tweet
1672209431055204354,2024-06-18 18:02:28+00:00,"RT @KhomeiniForAll: Will work on the promotion of pure Islam: Mr. Saeed Jalili. 

“We seek to eradicate the roots of the Zionist regime, th…"
366385121,2024-06-18 17:59:10+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
865837437519618048,2024-06-18 17:42:42+00:00,"@DrSaeedJalili Hello the @X team,this account is fake of saeed jalili ! Please block this account!"
1802214240972865536,2024-06-18 17:31:52+00:00,Biggest ZkNation Airdrop! @mojtaba_ko28975 @jalili_man50069 @chittaboi @MusaHam1236422 https://t.co/psdrVhWTmB
1216509832611561472,2024-06-18 17:26:02+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
569446928,2024-06-18 17:25:33+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1686668364,2024-06-18 17:24:05+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1341134028880175109,2024-06-18 17:12:48+00:00,"RT @GhonchehAzad: Jalili and parliament spokesperson Qalibaf's supporters clashed online, and accusations of Qalibaf’s scandals and corrupt…"
1341134028880175109,2024-06-18 17:12:33+00:00,"RT @GhonchehAzad: Conservatives hailed their candidates - especially Jalili - and late President Raisi’s government, while reformists suppo…"
1021373179388989445,2024-06-18 17:10:59+00:00,"RT @GhonchehAzad: Jalili and parliament spokesperson Qalibaf's supporters clashed online, and accusations of Qalibaf’s scandals and corrupt…"
1021373179388989445,2024-06-18 17:10:32+00:00,"RT @GhonchehAzad: Conservatives hailed their candidates - especially Jalili - and late President Raisi’s government, while reformists suppo…"
1332694555985145860,2024-06-18 17:07:47+00:00,#رای_من_جلیلی #جلیلی #انتخابات #jalili #select https://t.co/eFZDg5p0PI
1355868061782294530,2024-06-18 17:01:21+00:00,@Haj_mehrdad313 Dr jalili👌
47728921,2024-06-18 16:40:58+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1172473708352614402,2024-06-18 16:29:00+00:00,"Jalili and parliament spokesperson Qalibaf's supporters clashed online, and accusations of Qalibaf’s scandals and corruption resurfaced. Some conservative users said bots were used to vote in unofficial polls that show Qalibaf ahead of his rivals."
771285091414904832,2024-06-18 16:27:48+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1172473708352614402,2024-06-18 16:27:02+00:00,"Conservatives hailed their candidates - especially Jalili - and late President Raisi’s government, while reformists supported Pezeshkian but expressed some disappointment and said he could have performed better. Conservative cleric Pourmohammadi's outspoken stance surprised many."
1301482543032815619,2024-06-18 16:07:57+00:00,"RT @fa_abv: Voting is
✅our power
✅our right
✅our hope

My vote is Mr #Jalili 🇮🇷🇮🇷🇮🇷 https://t.co/zgABq9LxbC"
446453892,2024-06-18 16:06:36+00:00,"RT @fa_abv: Voting is
✅our power
✅our right
✅our hope

My vote is Mr #Jalili 🇮🇷🇮🇷🇮🇷 https://t.co/zgABq9LxbC"
1418859881189228544,2024-06-18 16:00:17+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1337362149669101569,2024-06-18 15:51:30+00:00,"RT @KhomeiniForAll: Difference between Islamic democracy and Western democracy: Dr Jalili. 

""They asked me about the difference between th…"
55623326,2024-06-18 15:45:47+00:00,RT @LeylaRostami: My Vote Is Dr. Jalili And The End❗️ https://t.co/NSeP1SwGe6
1407155704255979521,2024-06-18 15:44:35+00:00,"@DrSaeedJalili Jalili is The President, Iran deserves! https://t.co/j2BaIOw5zt"
48252327,2024-06-18 15:21:52+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1751884003131478016,2024-06-18 15:06:17+00:00,"RT @Safarnejad_IR: ⚡️🇮🇷| Dr. Saeed Jalili: The ONE candidate who scares US

▪️ Tough Negotiator✅
▪️ Master of evading sanctions ✅
▪️ Friend…"
1541423319135682560,2024-06-18 15:05:08+00:00,RT @fresh_sadegh: 5- the Reformists once again resort to humiliation as a strategy to tarnish the image of rivals: a Reformist cartoonist h…
359509980,2024-06-18 15:02:37+00:00,"RT @SinaToossi: 8/ The latest poll from Shenakht, conducted on June 13-15 with a sample size of 1,000 people:

-52.03% say will vote
-18.74…"
359509980,2024-06-18 15:02:10+00:00,"RT @SprinterFamily: The results of the first official poll on Iranian presidential candidates were published in the media.

Mohammad Bagher…"
3136423224,2024-06-18 15:02:09+00:00,@ParsaThinks How on earth could you rank Ghazizadeh higher than Jalili 💀💀💀
359509980,2024-06-18 15:02:06+00:00,"RT @SinaToossi: 6/ The Iranian newspaper Khorasan reports a June 9th university poll with a nationally representative sample of 1,500 parti…"
359509980,2024-06-18 15:01:40+00:00,"RT @AsiaElects: Iran, presidential election, Imam Sadiq Academic Research Center poll:

Ahmadinejad (Ind.): 25.4%
Jalili (FIRS, Islamist|Ri…"
359509980,2024-06-18 15:01:36+00:00,"RT @Seamus_Malek: We have our first poll out of the Iranian presidential election. Ahmadinejad, who likely will not be approved, is the fro…"
30444566,2024-06-18 14:59:48+00:00,"5- the Reformists once again resort to humiliation as a strategy to tarnish the image of rivals: a Reformist cartoonist has published these cartoons of Saeid Jalili &amp; Alireza Zakani.
As usual, the Reformists have started to play dirty before election. https://t.co/eLMe8baG6W"
750384929452818432,2024-06-18 14:56:40+00:00,"@eghtesadnia Let me disagree on this one.
1.Mostafa Pourmohammadi (by far)
2.Mohammed Bagher Ghalibaf (a close one with No.3)
3.Masoud Pezeshkian
4. Amir Hossein Ghazizadeh  
5. Alireza Zakani
6. Saeed Jalili (I thought he lost every single round last night) - that's my take on it."
359509980,2024-06-18 14:51:50+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1207040610806435842,2024-06-18 14:50:24+00:00,@morteza_pn Yani mikhay begi jalili too saresh maqze?
879321765683625985,2024-06-18 14:48:10+00:00,"@g_morkert Jalili is good, but Qalibaf is better."
1390212227282522114,2024-06-18 14:36:19+00:00,"RT @AliVaez: #Iran election debate so far: 

Ghalibaf: I can do it.
Ghazizadeh: We've thought about it.
Jalili: It can be done.
Pezeshkian:…"
359509980,2024-06-18 14:35:17+00:00,"RT @Seamus_Malek: Saeed Jalili:

Conservative, former Chief Nuclear Negotiator.

Once viewed as a failure for his lack of progress in nucle…"
1115190346508591105,2024-06-18 14:22:55+00:00,"RT @KhomeiniForAll: We prepared a plan for the 24-hour use of mosque capacities: Dr. Saeed Jalili.

“We presented the family dignity projec…"
753553855,2024-06-18 14:19:38+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1656580847036960769,2024-06-18 14:17:11+00:00,"RT @KhomeiniForAll: We prepared a plan for the 24-hour use of mosque capacities: Dr. Saeed Jalili.

“We presented the family dignity projec…"
1410512785235193856,2024-06-18 14:13:33+00:00,"RT @mirchi_maryam: Reuters news agency wrote:   
Saeed Jalili is the main candidate for the elections in Iran. His thoughts and ideology ar…"
1305883900791595009,2024-06-18 14:04:31+00:00,"RT @KhomeiniForAll: We prepared a plan for the 24-hour use of mosque capacities: Dr. Saeed Jalili.

“We presented the family dignity projec…"
1242616306215473152,2024-06-18 14:00:16+00:00,"RT @KhomeiniForAll: Difference between Islamic democracy and Western democracy: Dr Jalili. 

""They asked me about the difference between th…"
3124112591,2024-06-18 13:50:50+00:00,"RT @arash_tehran: Zarif resolutely backs Khatami gov and attacks Ahmadinejad government and reminds people that Jalili, the hardliner candi…"
1779536138354454528,2024-06-18 13:39:54+00:00,"RT @Baseeji_313: Saeed Jalili -the Heart Beat of Revolutionaries .❤️🇮🇷
#سعید_جمهور #مثل_رئیسی https://t.co/R78GSL5oUc"
1302513545225973760,2024-06-18 13:37:25+00:00,"RT @KhomeiniForAll: We prepared a plan for the 24-hour use of mosque capacities: Dr. Saeed Jalili.

“We presented the family dignity projec…"
21441975,2024-06-18 13:26:53+00:00,RT @KianSharifi: Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increa…
1118860185911660544,2024-06-18 13:20:54+00:00,"Debat perdana capres ke-14  Iran, Senin (17/6/2024) mlm, lngsung di televisi. Tema debat ttg ekonomi ini diikuti enam capres: Saeed Jalili, Mohammad Bagher Qalibaf, Sayid Amir-Hossein Ghazizadeh Hashemi, Alireza Zakani, Mostafa Pourmohammadi dan Masoud Pezeshkian.
#capres #iran https://t.co/LUyxNdP0nO"
763781235768332290,2024-06-18 13:20:23+00:00,"RT @arash_tehran: Zarif resolutely backs Khatami gov and attacks Ahmadinejad government and reminds people that Jalili, the hardliner candi…"
83131551,2024-06-18 13:18:54+00:00,"Iran's former foreign minister Zarif here having a go at hardliners (Jalili in particular) taking credit for Iran's increased oil sales.

""No, Biden's policy was to loosen the screw [of sanctions]. Let's see what [hardliners] will do when Trump comes to power."" https://t.co/YF1X1fmkkd"
21441975,2024-06-18 13:18:35+00:00,"Zarif resolutely backs Khatami gov and attacks Ahmadinejad government and reminds people that Jalili, the hardliner candidate now, led the talks in those years. 

His barnstorming approach is precisely what Pezeshkian lacks entirely"
1422659552965767171,2024-06-18 13:11:21+00:00,"RT @SheTweeting: Jalili is the new Mirsalim.
#AlienVibe"
21441975,2024-06-18 13:00:12+00:00,"This well-known journalist in Iran is accusing Saeed Jalili and his ""super-revolutionary"" allies of getting their ideas ""not from the Islamic Republic &amp; 1979 revolution"" but from ""Mao's China and North Korea"".

He condemns them as ""Islamic Maoists"", coining this as a hashtag! https://t.co/9rJ3NFyJ6C"
1623070728,2024-06-18 12:49:06+00:00,"🎥 اولین مستند تلویزیونی دکتر #سعید_جلیلی

✅ سه شنبه ۲۹ خرداد ساعت ۱۷

❇️ پخش از شبکه اول سیما

https://t.co/cmMJhyu8wO https://t.co/5sc0QXcqHw"
1623070728,2024-06-18 12:48:52+00:00,"⭕️ اجتماع بزرگ حامیان مردمی در مصلی امام خمینی‌(ره) کرج با حضور دکتر سعید جلیلی

🕗 سه شنبه؛ ۲۹ خرداد؛ ساعت ۲۰

https://t.co/bBgAqHwmUF https://t.co/4HcMTIceu4"
1623070728,2024-06-18 12:48:30+00:00,"⭕️ اجتماع بزرگ حامیان مردمی در مصلی امام خمینی‌(ره) شهرستان شهریار با حضور دکتر سعید جلیلی

🕔 سه شنبه؛ ۲۹ خرداد؛ ساعت ۱۷

https://t.co/bBgAqHwmUF https://t.co/c4Ic3FrfT1"
1623070728,2024-06-18 12:48:09+00:00,"⭕️ اجتماع حامیان دکتر سعید جلیلی

🔹همدان؛ سه شنبه، ۲۹ خرداد، ساعت ۱۶
🔹سمنان؛ سه شنبه، ۲۹ خرداد، ساعت ۱۸
🔹گرمسار؛ سه شنبه، ۲۹ خرداد، ساعت ۲۰:۳۰

https://t.co/bBgAqHwmUF https://t.co/Hcwz19e6lr"
770619990294732801,2024-06-18 12:42:02+00:00,RT @WarOnTheRocks: No matter who the aging ayatollah de facto appoints to succeed Raisi as president — be it Jalili or Ghalibaf — one thing…
343598934,2024-06-18 12:40:31+00:00,"⭕️ اجتماع بزرگ حامیان مردمی در مصلی امام خمینی‌(ره) شهرستان شهریار با حضور دکتر سعید جلیلی

🕔 سه شنبه؛ ۲۹ خرداد؛ ساعت ۱۷

https://t.co/exSx9fNrB8 https://t.co/GREVyOo6Nb"
343598934,2024-06-18 12:40:06+00:00,"⭕️ اجتماع بزرگ حامیان مردمی در مصلی امام خمینی‌(ره) کرج با حضور دکتر سعید جلیلی

🕗 سه شنبه؛ ۲۹ خرداد؛ ساعت ۲۰

https://t.co/exSx9fNrB8 https://t.co/4GNfsGeeNC"
343598934,2024-06-18 12:35:14+00:00,"⭕️ اجتماع حامیان دکتر سعید جلیلی

🔹همدان؛ سه شنبه، ۲۹ خرداد، ساعت ۱۶
🔹سمنان؛ سه شنبه، ۲۹ خرداد، ساعت ۱۸
🔹گرمسار؛ سه شنبه، ۲۹ خرداد، ساعت ۲۰:۳۰

https://t.co/exSx9fNrB8 
#سعیدـجلیلی https://t.co/a9gqxe3xaj"
360102979,2024-06-18 12:32:13+00:00,"RT @KhomeiniForAll: We prepared a plan for the 24-hour use of mosque capacities: Dr. Saeed Jalili.

“We presented the family dignity projec…"
1491077171032559621,2024-06-18 12:22:04+00:00,"Reuters news agency wrote:   
Saeed Jalili is the main candidate for the elections in Iran. His thoughts and ideology are very similar to the leader of Iran, Ayatollah Khamenei. 
He is a powerful man in the field of politics and international relations. https://t.co/WG0wExJnD4"
343598934,2024-06-18 12:18:37+00:00,"🎥 اولین مستند تلویزیونی دکتر #سعید_جلیلی

✅ سه شنبه ۲۹ خرداد ساعت ۱۷

❇️ پخش از شبکه اول سیما

https://t.co/IXfLUVQKUV https://t.co/npdXGmFoeu"
1798239046335934464,2024-06-18 12:17:34+00:00,"RT @Baseeji_313: Saeed Jalili -the Heart Beat of Revolutionaries .❤️🇮🇷
#سعید_جمهور #مثل_رئیسی https://t.co/R78GSL5oUc"
1360140549878149121,2024-06-18 12:17:05+00:00,"🎥 اولین مستند تلویزیونی دکتر #سعید_جلیلی

✅ سه شنبه ۲۹ خرداد ساعت ۱۷

❇️ پخش از شبکه اول سیما

https://t.co/glkdjjNVP3 https://t.co/tmGxmgSQQE"
916002691427573760,2024-06-18 12:15:08+00:00,"🎥 اولین مستند تلویزیونی دکتر #سعید_جلیلی

✅ سه شنبه ۲۹ خرداد ساعت ۱۷

❇️ پخش از شبکه اول سیما

https://t.co/l0NObhhiV6 https://t.co/iK8nJC1YJc"
3004756275,2024-06-18 12:14:17+00:00,"🎥 اولین مستند تلویزیونی دکتر #سعید_جلیلی

✅ سه شنبه ۲۹ خرداد ساعت ۱۷

❇️ پخش از شبکه اول سیما

https://t.co/HDsvXlkBZy https://t.co/Wv1Vg50A6p"
1623070728,2024-06-18 12:12:36+00:00,"🎥 اولین مستند تلویزیونی دکتر #سعید_جلیلی 

✅ سه شنبه ۲۹ خرداد ساعت ۱۷ 

❇️ پخش از شبکه اول سیما

https://t.co/cmMJhyu8wO https://t.co/e1jLWh2fSt"
1360140549878149121,2024-06-18 12:08:14+00:00,"🎥 اولین مستند تلویزیونی دکتر #سعید_جلیلی 

✅ سه شنبه ۲۹ خرداد ساعت ۱۷ 

❇️ پخش از شبکه اول سیما 

https://t.co/glkdjjOtEB https://t.co/9pPGnYczHi"
1221859052734550016,2024-06-18 11:53:40+00:00,"RT @KhomeiniForAll: We prepared a plan for the 24-hour use of mosque capacities: Dr. Saeed Jalili.

“We presented the family dignity projec…"
1627165074812026881,2024-06-18 11:35:01+00:00,RT @LeylaRostami: My Vote Is Dr. Jalili And The End❗️ https://t.co/NSeP1SwGe6
484576830,2024-06-18 11:32:43+00:00,"RT @KhomeiniForAll: We prepared a plan for the 24-hour use of mosque capacities: Dr. Saeed Jalili.

“We presented the family dignity projec…"
1524077138122575872,2024-06-18 11:26:43+00:00,"@YaotlAltan @SCitatelj @AryJeay Today? This election? 
Jalili and Qalibaf 
Mostly Jalili"
