User ID,Created At,Tweet
1537067855199469571,2024-06-20 11:00:05+00:00,"@Emanoil_ta_1111 انشالله جناب دکتر جلیلی رای بیاره تا هر روز شاهد توهین به دختر های ایرانی باشیم😍🇮🇷💚
#طرح_نور
#گشت_ارشاد https://t.co/AtmmgTJScD"
1325393706120318976,2024-06-20 11:00:00+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1537067855199469571,2024-06-20 10:58:00+00:00,"@Khorschid_T انشالله گشت ارشاد قسمت شما هم بشه، و نیرو های مقدس گشت ارشاد باعث بشن تا یه پروفایل با حجاب اسلامی از خودتون بزارین، متاسفانه هربار شمارو میبینم تحریک میشم و اسلام به خطر میوفته. #گشت_ارشاد
#طرح_نور
🇮🇷💚 https://t.co/BxiyRA5ahQ"
1391412744642048001,2024-06-20 10:57:08+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
994786403383902211,2024-06-20 10:56:52+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
2206973965,2024-06-20 10:53:43+00:00,"تازگیا دخترای زیادی پا لخت میان بیرون مثلا از زانو به پایین البته نوع مانتوهاشون اینطوره

طرح نور ظاهرا عقب نشینی داشته"
269690969,2024-06-20 10:50:04+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1515016366025330694,2024-06-20 10:47:58+00:00,@ar_soleimani جالبی ماجرا اینجاست که به وحشی گری #گشت_کشتار  میگین طرح نور! بعد حرف از شعور و ادب متانت میزنین!؟ #فاضلی  از شرافتش دفاع کرد و ای کاش میزد تو سر کچل #اسفندیاری
1268426076969144321,2024-06-20 10:47:12+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1587408738129936384,2024-06-20 10:41:45+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
818204544190517250,2024-06-20 10:37:39+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1581563094777696256,2024-06-20 10:34:05+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1651122531292594178,2024-06-20 10:29:54+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1761771961166774272,2024-06-20 10:29:24+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1694631284805369856,2024-06-20 10:28:55+00:00,@Shima23370778 طرح نور هستم منتظر دیدن نتایج
1694631284805369856,2024-06-20 10:26:45+00:00,@dehghani_ro 😄😄😄😄😄😄😄😄😄😄😄😄😄😄طرح نور هم داره؟؟؟؟؟؟
198308521,2024-06-20 10:26:17+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1778501613616783360,2024-06-20 10:23:35+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
3428229255,2024-06-20 10:23:31+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1381292964769628165,2024-06-20 10:16:53+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
716674179450347520,2024-06-20 10:16:48+00:00,"#پزشكيان در مصاحبه با پايگاه خبري بغداد اليوم: 

- مذاكره غير مستقيم با آمريكا مشكلات را حل نمي كند

- بايد با آمريكا رو در رو مذاكره كنيم

- با طرح نور مخالفم و شيوه دولت براي مقابله با         
بي حجابي را تاييد نمي كنم

https://t.co/5JFt8lG5CP https://t.co/ut0ix8eNSp"
1798059851958091776,2024-06-20 10:10:25+00:00,"RT @Denlilledreng: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «#طرح_نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟
#عصیان_علیه_در…"
888411798575226880,2024-06-20 10:09:31+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
965714552435412993,2024-06-20 10:03:38+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1798059851958091776,2024-06-20 10:03:19+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1385373075571679235,2024-06-20 10:02:42+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1792289221945794562,2024-06-20 10:01:56+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
850294106764886017,2024-06-20 10:00:05+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1136154842349559808,2024-06-20 09:56:11+00:00,"RT @r_rahimpour: بعضی از آقایان کاندیدا خیلی هنر می‌کنند و می‌گویند با #گشت_ارشاد و #طرح_نور مخالفیم.
برنامه نخواستیم، اگر هم نمی‌توانید‌ ا…"
991318046626209792,2024-06-20 09:52:34+00:00,"بعضی از آقایان کاندیدا خیلی هنر می‌کنند و می‌گویند با #گشت_ارشاد و #طرح_نور مخالفیم.
برنامه نخواستیم، اگر هم نمی‌توانید‌ از لغوش بگویید، دست‌کم بگویید که تلاش‌تان را برای برچیدن این بساط به‌کار می‌بندید.
محض رضای خدا کمی بیشتر از #تدارکاتچی باشید."
1474611959760838659,2024-06-20 09:49:30+00:00,"@abb_abdi اگر عهد قابل سنجش باشه ، عالیه.
مثلاً رشد اقتصادی 
مثلاً برداشتن تحریم 
مثلاً برچیدن طرح نور
مثلاً رابطه با آمریکا
اگر تو دوسال اول نشد ، استعفا بده"
1403827475801591814,2024-06-20 09:48:44+00:00,"@Mmohammadiiiii بچه که در کار نیست.
خانم عاقل و بالغ اگر خلاف شرع و قانون انجام نده کسی کارش نداره.
پروسهٔ طرح نور هم کتک نیست، وقتی طرف با پای خودش نره به زور میبرن و باز هم کتک نیست فقط به زور میبرن داخل ماشین.
صفر تا صد ماجرا مسببش خود خانم بی حجابه!"
2469655980,2024-06-20 09:47:48+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1791990464167673856,2024-06-20 09:44:10+00:00,@tanha1358 نگاه روشنی داره جلیلی به همه مسائل اینجوری نگید. مخصوصا به مسئله طرح عمق راهبردی نور فرصت ها و ظرفیت ها
1297563346238046210,2024-06-20 09:43:07+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1430467338395033603,2024-06-20 09:41:40+00:00,اہلِ کتاب کے پاس حضرت عیسیٰ عَلَیْہِ الصَّلٰوۃُ وَالسَّلَام کے بعد سے لے کر حضور پُر نور ﷺ تک کوئی رسول تشریف نہیں  لائے اورسیّد المرسَلین صَلَّی اللہ تَعَالٰی عَلَیْہِ وَاٰلِہٖ وَسَلَّمَ جس طرح کفارِ مکہ کو اللہ تعالیٰ کے عذاب سے ڈرانے والے ہیں ، اسی طرح
1358777775704993794,2024-06-20 09:39:21+00:00,"@Jawad_Raza_Khan @RaheeqAbbasi ...""مظہر نور خدا""...  
مغربی ممالک اسی طرح مستقبل کی منصوبہ بندی کرتے ہیں، وہ جانتے ہیں اس طرح کے منصوبے پاکستان کے اصل مقصد کی راہ ہموار کریں گے انشاء اللہ"
1343514040178536448,2024-06-20 09:38:58+00:00,"اوضاع و احوال ما در یک نگاه،
از طرح نور و سلبریتی و ورزش بگیرید تا مناظره و... https://t.co/7Fig6N9u3S"
1143482912635019265,2024-06-20 09:36:24+00:00,@haj_erik مثلا بیایم بگیم آره خوب می‌کنیم از مومن نسب در حوزه اینترنت استفاده می‌کنیم؟ یا مثلا بگیم حتما میریم طرح نور رو هزار برابر تقویت می‌کنیم؟ این دوقطبی‌ها اغلب به ضرر ما تموم میشه سلطان چون همون کاندیدای مورد نظر توان رویارویی در این دو قطبی ها رو نداره و از نظرش فقط برنامه مهمه
1654819435608416257,2024-06-20 09:34:22+00:00,"حامیان طرح نور مدافع بیت‌المال شده‌اند؟؟!

از فساد چای دبش و فولاد مبارکه چه خبر؟
#فاضلی"
1476878351377784834,2024-06-20 09:31:13+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1060530858673758209,2024-06-20 09:29:36+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
1087706836432797696,2024-06-20 09:26:10+00:00,RT @mousaviaghighii: چطور کتک زدن دختران به خاطر حجاب‌شان می‌شود «طرح نور» ولی رفتار #فاضلی مشاور #پزشكیان می‌شود «وحشی‌گری»؟ https://t.co/…
